,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1003313,A-1003325,3,2019-04-16 08:42:35,2019-04-16 09:59:48,42.361294,-71.025269,East Boston,MA,47.0,39.0,10.0,Fair / Windy
1003314,A-1003326,2,2019-04-16 08:49:42,2019-04-16 09:50:36,42.210365,-70.996086,Braintree,MA,48.0,41.0,10.0,Fair
1003316,A-1003328,3,2019-04-16 10:10:04,2019-04-16 11:25:27,42.242306,-71.027573,Quincy,MA,50.0,38.0,10.0,Fair
1003317,A-1003329,3,2019-04-16 11:40:19,2019-04-16 13:29:23,42.274883,-71.05029300000001,Milton,MA,55.0,33.0,10.0,Fair
1003318,A-1003330,3,2019-04-16 12:13:19,2019-04-16 13:12:52,42.165386,-70.89109,Rockland,MA,55.0,33.0,10.0,Fair
1003322,A-1003334,2,2019-04-16 16:13:04,2019-04-16 17:19:59,42.335152,-71.088181,Roxbury Crossing,MA,59.0,23.0,10.0,Partly Cloudy
1003323,A-1003335,2,2019-04-16 16:19:37,2019-04-16 17:44:02,42.298096,-71.130211,West Roxbury,MA,60.0,24.0,10.0,Fair
1003326,A-1003338,3,2019-04-16 17:56:36,2019-04-16 18:26:19,42.363888,-71.589722,Marlborough,MA,59.0,23.0,10.0,Fair
1003327,A-1003339,2,2019-04-16 18:12:13,2019-04-16 19:27:04,42.3578,-71.07029,Boston,MA,60.0,21.0,10.0,Partly Cloudy
1003359,A-1003371,3,2019-04-16 08:05:12,2019-04-16 09:25:59,42.147732,-71.484612,Milford,MA,41.0,55.0,10.0,Fair
1003366,A-1003378,2,2019-04-16 09:34:04,2019-04-16 11:05:21,42.582859,-71.80660999999999,Fitchburg,MA,46.0,42.0,10.0,Fair / Windy
1003371,A-1003383,2,2019-04-16 16:23:23,2019-04-16 17:44:30,42.523827000000004,-71.581688,Harvard,MA,58.0,25.0,10.0,Fair / Windy
1003523,A-1003535,2,2019-04-16 06:40:38,2019-04-16 07:56:28,41.633759000000005,-70.930359,New Bedford,MA,43.0,58.0,10.0,Fair
1003525,A-1003537,3,2019-04-16 11:37:53,2019-04-16 12:07:38,41.74987,-71.218338,Swansea,MA,52.0,34.0,10.0,Fair
1003528,A-1003540,3,2019-04-16 18:02:14,2019-04-16 18:31:06,41.685665,-71.13709300000001,Fall River,MA,59.0,25.0,10.0,Fair
1003529,A-1003541,3,2019-04-16 18:14:00,2019-04-16 19:28:52,41.685660999999996,-71.137489,Fall River,MA,59.0,25.0,10.0,Fair
1005479,A-1005491,3,2019-04-17 05:35:54,2019-04-17 06:20:19,42.17112,-71.17085300000001,Norwood,MA,33.0,82.0,10.0,Fair
1005480,A-1005492,2,2019-04-17 06:09:58,2019-04-17 07:11:10,42.224209,-71.07064799999999,Milton,MA,33.0,82.0,10.0,Fair
1005481,A-1005493,3,2019-04-17 06:18:30,2019-04-17 07:53:29,42.502354,-71.11895,Reading,MA,37.0,62.0,10.0,Fair
1005482,A-1005494,3,2019-04-17 06:21:42,2019-04-17 07:37:45,42.338924,-71.262665,Weston,MA,33.0,78.0,10.0,Fair
1005483,A-1005495,2,2019-04-17 07:14:04,2019-04-17 08:15:13,42.436440000000005,-70.97116899999999,Revere,MA,47.0,44.0,10.0,Fair
1005484,A-1005496,2,2019-04-17 07:16:00,2019-04-17 08:17:22,42.361591,-71.145714,Brighton,MA,47.0,44.0,10.0,Fair
1005485,A-1005497,3,2019-04-17 07:34:03,2019-04-17 08:38:23,42.55748,-71.139832,Wilmington,MA,46.0,51.0,10.0,Fair
1005486,A-1005498,2,2019-04-17 07:35:48,2019-04-17 08:38:24,42.395851,-71.089409,Somerville,MA,49.0,41.0,10.0,Fair
1005487,A-1005499,3,2019-04-17 07:48:32,2019-04-17 08:49:30,42.669827000000005,-71.19702099999999,Andover,MA,44.0,53.0,10.0,Fair
1005488,A-1005500,2,2019-04-17 07:54:36,2019-04-17 08:55:46,42.30761,-71.16967,Chestnut Hill,MA,49.0,44.0,10.0,Fair
1005489,A-1005501,3,2019-04-17 08:14:31,2019-04-17 09:17:27,42.039963,-71.345177,Wrentham,MA,49.0,44.0,10.0,Fair
1005490,A-1005502,3,2019-04-17 08:24:34,2019-04-17 09:09:03,42.369911,-71.067268,Cambridge,MA,52.0,37.0,10.0,Fair
1005491,A-1005503,3,2019-04-17 08:26:55,2019-04-17 09:28:25,42.214226000000004,-71.151276,Dedham,MA,53.0,38.0,10.0,Fair
1005492,A-1005504,3,2019-04-17 08:28:01,2019-04-17 09:45:16,42.480083,-71.115051,Woburn,MA,51.0,38.0,10.0,Fair
1005493,A-1005505,3,2019-04-17 08:49:26,2019-04-17 09:34:28,42.254211,-71.03922299999999,Quincy,MA,53.0,38.0,10.0,Fair
1005494,A-1005506,2,2019-04-17 08:51:50,2019-04-17 09:52:10,42.582134,-71.274101,North Billerica,MA,51.0,38.0,10.0,Fair
1005495,A-1005507,3,2019-04-17 08:58:01,2019-04-17 09:58:24,42.502784999999996,-71.129524,Woburn,MA,51.0,38.0,10.0,Fair
1005496,A-1005508,2,2019-04-17 09:11:34,2019-04-17 10:13:09,42.323471000000005,-71.16391800000001,Chestnut Hill,MA,53.0,38.0,10.0,Fair
1005497,A-1005509,3,2019-04-17 09:56:35,2019-04-17 10:42:22,42.347683,-71.231789,West Newton,MA,53.0,35.0,10.0,Fair
1005499,A-1005511,3,2019-04-17 11:32:30,2019-04-17 13:18:29,42.205677,-71.140594,Canton,MA,59.0,24.0,10.0,Fair
1005501,A-1005513,3,2019-04-17 12:29:02,2019-04-17 13:21:14,42.301105,-71.048355,Dorchester,MA,60.0,23.0,10.0,Fair
1005504,A-1005516,2,2019-04-17 17:04:50,2019-04-17 18:24:05,42.332867,-71.071922,Boston,MA,52.0,43.0,10.0,Partly Cloudy
1005505,A-1005517,2,2019-04-17 17:44:11,2019-04-17 19:34:49,42.32629,-71.097794,Roxbury Crossing,MA,51.0,56.0,10.0,Fair
1005541,A-1005553,3,2019-04-17 05:47:03,2019-04-17 07:03:31,42.3316,-71.679626,Northborough,MA,36.0,64.0,10.0,Fair
1005543,A-1005555,3,2019-04-17 06:49:02,2019-04-17 07:53:20,42.184505,-71.846886,Auburn,MA,38.0,60.0,10.0,Fair
1005546,A-1005558,3,2019-04-17 08:07:23,2019-04-17 08:52:35,42.26651,-71.563965,Hopkinton,MA,49.0,44.0,10.0,Fair
1005555,A-1005567,2,2019-04-17 18:03:03,2019-04-17 19:34:45,42.713741,-73.21043399999999,Williamstown,MA,58.0,17.0,10.0,Fair
1005735,A-1005747,2,2019-04-17 10:18:52,2019-04-17 12:57:56,41.616982,-70.494759,Mashpee,MA,52.0,33.0,10.0,Fair
1007737,A-1007749,2,2019-04-18 05:41:18,2019-04-18 09:04:46,42.39201,-71.038658,Chelsea,MA,43.0,71.0,10.0,Partly Cloudy
1007738,A-1007750,2,2019-04-18 06:40:55,2019-04-18 07:41:15,42.385719,-71.028,Chelsea,MA,46.0,71.0,10.0,Mostly Cloudy
1007739,A-1007751,3,2019-04-18 07:04:42,2019-04-18 08:06:07,41.970337,-71.29599,Attleboro Falls,MA,41.0,82.0,10.0,Light Rain
1007740,A-1007752,3,2019-04-18 07:11:12,2019-04-18 07:56:06,42.026814,-71.25621,Foxboro,MA,43.0,80.0,10.0,Cloudy
1007741,A-1007753,2,2019-04-18 07:18:49,2019-04-18 08:36:30,42.416942999999996,-71.110153,Medford,MA,46.0,71.0,10.0,Mostly Cloudy
1007742,A-1007754,3,2019-04-18 07:20:00,2019-04-18 08:51:38,42.728153000000006,-71.205322,Methuen,MA,42.0,70.0,10.0,Mostly Cloudy
1007744,A-1007756,3,2019-04-18 08:00:29,2019-04-18 09:01:03,41.955544,-71.30589300000001,Attleboro,MA,43.0,76.0,10.0,Cloudy
1007745,A-1007757,2,2019-04-18 08:02:04,2019-04-18 09:03:11,42.329906,-71.248497,Newton Lower Falls,MA,44.0,68.0,10.0,Light Rain
1007747,A-1007759,3,2019-04-18 08:10:40,2019-04-18 08:55:36,42.027233,-71.257568,Foxboro,MA,46.0,76.0,10.0,Cloudy
1007748,A-1007760,3,2019-04-18 08:12:59,2019-04-18 09:17:30,42.328308,-71.251785,Newton Lower Falls,MA,44.0,68.0,10.0,Light Rain
1007749,A-1007761,2,2019-04-18 08:27:23,2019-04-18 09:17:28,42.622177,-70.675949,Gloucester,MA,45.0,65.0,10.0,Cloudy
1007750,A-1007762,2,2019-04-18 09:27:01,2019-04-18 11:15:40,42.40152,-71.096222,Medford,MA,49.0,48.0,10.0,Cloudy
1007751,A-1007763,2,2019-04-18 10:39:52,2019-04-18 13:48:46,42.329529,-71.069183,Boston,MA,49.0,52.0,10.0,Light Rain
1007754,A-1007766,2,2019-04-18 14:38:27,2019-04-18 15:23:58,42.589721999999995,-71.445778,Westford,MA,52.0,54.0,10.0,Cloudy
1007756,A-1007768,3,2019-04-18 16:20:41,2019-04-18 17:43:32,42.347988,-71.075829,Boston,MA,50.0,68.0,10.0,Light Rain
1007757,A-1007769,3,2019-04-18 16:20:17,2019-04-18 18:09:06,42.594246000000005,-70.963104,Danvers,MA,47.0,71.0,10.0,Cloudy
1007760,A-1007772,2,2019-04-18 18:19:22,2019-04-18 19:34:09,42.349758,-71.086143,Boston,MA,50.0,74.0,10.0,Cloudy
1007803,A-1007815,3,2019-04-18 06:52:11,2019-04-18 08:08:59,42.523506,-71.72827099999999,Leominster,MA,45.0,52.0,10.0,Light Rain
1007812,A-1007824,2,2019-04-18 21:44:27,2019-04-18 23:13:20,42.422375,-71.774704,Sterling,MA,45.0,97.0,1.0,Fog
1007969,A-1007981,2,2019-04-18 11:19:55,2019-04-18 13:08:28,41.659382,-70.947121,New Bedford,MA,49.0,64.0,10.0,Cloudy
1007973,A-1007985,2,2019-04-18 13:02:48,2019-04-18 13:48:47,41.75655,-70.066429,Brewster,MA,46.0,76.0,10.0,Light Rain
1010068,A-1010080,2,2019-04-19 04:37:32,2019-04-19 06:42:03,42.523144,-70.996658,Peabody,MA,65.0,70.0,10.0,Partly Cloudy
1010069,A-1010081,3,2019-04-19 05:37:57,2019-04-19 06:55:58,42.222485,-71.032249,Braintree,MA,65.0,73.0,10.0,Cloudy
1010070,A-1010082,2,2019-04-19 05:52:15,2019-04-19 07:08:20,42.365051,-71.18508100000001,Watertown,MA,64.0,72.0,10.0,Fair
1010071,A-1010083,2,2019-04-19 06:34:24,2019-04-19 07:37:33,42.429840000000006,-71.017975,Revere,MA,66.0,70.0,10.0,Mostly Cloudy
1010072,A-1010084,2,2019-04-19 06:35:36,2019-04-19 07:37:31,42.560989,-71.321503,North Billerica,MA,65.0,73.0,10.0,Partly Cloudy
1010073,A-1010085,2,2019-04-19 07:05:12,2019-04-19 08:05:51,42.39423,-71.067398,Charlestown,MA,66.0,70.0,10.0,Mostly Cloudy
1010074,A-1010086,2,2019-04-19 07:18:44,2019-04-19 08:20:21,42.211208,-71.149811,Westwood,MA,66.0,70.0,10.0,Mostly Cloudy
1010075,A-1010087,3,2019-04-19 07:56:48,2019-04-19 08:26:29,42.321529,-71.053833,Dorchester,MA,68.0,68.0,10.0,Mostly Cloudy / Windy
1010076,A-1010088,2,2019-04-19 08:12:22,2019-04-19 09:12:50,42.325352,-71.25766800000001,Newton Lower Falls,MA,66.0,70.0,10.0,Cloudy
1010077,A-1010089,3,2019-04-19 08:44:36,2019-04-19 09:44:42,42.348145,-71.057732,Boston,MA,70.0,63.0,10.0,Cloudy / Windy
1010078,A-1010090,2,2019-04-19 10:11:03,2019-04-19 11:42:31,42.153568,-71.146393,Canton,MA,73.0,59.0,10.0,Cloudy
1010080,A-1010092,2,2019-04-19 11:12:28,2019-04-19 12:52:48,42.592918,-71.014702,Middleton,MA,72.0,59.0,10.0,Mostly Cloudy
1010081,A-1010093,2,2019-04-19 11:41:32,2019-04-19 12:52:45,42.669849,-70.66568000000001,Gloucester,MA,74.0,55.0,10.0,Fair
1010082,A-1010094,2,2019-04-19 11:47:44,2019-04-19 12:52:50,42.421509,-71.004974,Revere,MA,75.0,55.0,10.0,Mostly Cloudy / Windy
1010083,A-1010095,2,2019-04-19 12:08:11,2019-04-19 12:53:31,42.669849,-70.66568000000001,Gloucester,MA,74.0,55.0,10.0,Fair
1010084,A-1010096,3,2019-04-19 12:41:29,2019-04-19 14:14:45,42.347683,-71.231789,West Newton,MA,74.0,57.0,10.0,Mostly Cloudy / Windy
1010088,A-1010100,3,2019-04-19 16:07:41,2019-04-19 17:56:24,42.429974,-71.102974,Medford,MA,77.0,52.0,10.0,Mostly Cloudy / Windy
1010089,A-1010101,2,2019-04-19 17:17:34,2019-04-19 19:51:27,41.795238,-70.76011700000001,West Wareham,MA,63.0,90.0,5.0,Light Rain
1010090,A-1010102,2,2019-04-19 21:01:11,2019-04-19 22:00:53,42.401749,-71.004807,Revere,MA,67.0,81.0,10.0,Cloudy
1010091,A-1010103,3,2019-04-19 22:55:39,2019-04-19 23:25:18,42.321529,-71.053833,Dorchester,MA,66.0,84.0,9.0,Cloudy / Windy
1010135,A-1010147,3,2019-04-19 06:47:13,2019-04-19 07:17:03,42.294533,-71.482262,Framingham,MA,66.0,70.0,10.0,Mostly Cloudy
1010136,A-1010148,2,2019-04-19 08:01:13,2019-04-19 09:06:40,42.366749,-72.021652,Oakham,MA,60.0,86.0,10.0,Cloudy / Windy
1010137,A-1010149,2,2019-04-19 09:47:03,2019-04-19 11:02:19,42.187653000000005,-71.766602,Millbury,MA,65.0,75.0,10.0,Cloudy / Windy
1010139,A-1010151,2,2019-04-19 10:40:15,2019-04-19 12:52:46,42.285831,-71.668152,Northborough,MA,67.0,70.0,10.0,Cloudy / Windy
1010147,A-1010159,3,2019-04-19 20:55:53,2019-04-19 23:12:20,42.288319,-71.566223,Westborough,MA,64.0,90.0,10.0,Cloudy
1010149,A-1010161,2,2019-04-19 22:54:03,2019-04-19 23:23:47,42.177719,-72.620499,Chicopee,MA,65.0,92.0,10.0,Cloudy
1010308,A-1010320,3,2019-04-19 17:37:12,2019-04-19 18:06:59,41.729649,-71.18985,Somerset,MA,60.0,100.0,5.0,Light Rain
1012351,A-1012363,3,2019-04-20 14:16:39,2019-04-20 15:31:17,42.301105,-71.048355,Dorchester,MA,73.0,73.0,10.0,Cloudy / Windy
1012354,A-1012366,3,2019-04-20 17:13:09,2019-04-20 17:42:40,42.3619,-71.055626,Boston,MA,68.0,81.0,10.0,Cloudy / Windy
1012999,A-1013011,2,2019-04-21 10:08:31,2019-04-21 11:39:47,41.992752,-70.847687,Halifax,MA,58.0,97.0,1.0,Fog
1013000,A-1013012,2,2019-04-21 12:10:39,2019-04-21 14:11:38,42.546051,-71.27490999999999,Billerica,MA,64.0,78.0,10.0,Cloudy
1013001,A-1013013,2,2019-04-21 12:57:12,2019-04-21 16:01:55,42.58432,-71.291878,North Billerica,MA,66.0,70.0,10.0,Cloudy
1013003,A-1013015,3,2019-04-21 20:21:48,2019-04-21 23:22:56,42.361565,-71.055038,Boston,MA,63.0,70.0,10.0,Cloudy
1013646,A-1013658,3,2019-04-22 05:47:26,2019-04-22 07:01:50,42.335342,-71.06501,Boston,MA,50.0,89.0,5.0,Mostly Cloudy
1013647,A-1013659,2,2019-04-22 05:56:02,2019-04-22 07:28:49,42.204994,-71.065689,Randolph,MA,49.0,90.0,0.25,Fog
1013648,A-1013660,3,2019-04-22 05:58:13,2019-04-22 07:44:53,42.203098,-71.11930100000001,Canton,MA,49.0,90.0,0.25,Fog
1013649,A-1013661,3,2019-04-22 05:59:59,2019-04-22 07:56:04,42.370178,-71.064941,Charlestown,MA,50.0,89.0,5.0,Mostly Cloudy
1013650,A-1013662,3,2019-04-22 06:03:04,2019-04-22 08:05:11,42.412102000000004,-71.103973,Medford,MA,50.0,89.0,6.0,Mostly Cloudy
1013651,A-1013663,2,2019-04-22 06:24:28,2019-04-22 07:42:26,42.238121,-71.135307,Hyde Park,MA,50.0,86.0,1.0,Fog
1013652,A-1013664,2,2019-04-22 06:41:02,2019-04-22 07:42:25,42.394665,-71.01056700000001,East Boston,MA,50.0,93.0,8.0,Mostly Cloudy
1013653,A-1013665,3,2019-04-22 07:07:13,2019-04-22 08:38:41,42.347683,-71.231789,West Newton,MA,50.0,93.0,5.0,Mist
1013654,A-1013666,2,2019-04-22 07:08:47,2019-04-22 08:24:29,42.19474,-70.955826,Weymouth,MA,50.0,89.0,3.0,Cloudy
1013655,A-1013667,2,2019-04-22 07:34:59,2019-04-22 08:52:01,42.271622,-71.07888,Mattapan,MA,54.0,86.0,7.0,Mostly Cloudy
1013656,A-1013668,2,2019-04-22 07:35:56,2019-04-22 08:52:00,42.741432,-71.171295,Methuen,MA,54.0,93.0,10.0,Partly Cloudy
1013657,A-1013669,3,2019-04-22 08:02:38,2019-04-22 09:04:31,42.340694,-71.26248199999999,Weston,MA,55.0,93.0,8.0,Cloudy
1013660,A-1013672,2,2019-04-22 08:29:43,2019-04-22 09:47:48,42.157326,-71.068832,Stoughton,MA,58.0,84.0,7.0,Cloudy
1013661,A-1013673,3,2019-04-22 08:32:15,2019-04-22 09:32:44,42.703846,-71.139847,North Andover,MA,54.0,93.0,10.0,Cloudy
1013662,A-1013674,2,2019-04-22 08:32:47,2019-04-22 09:33:24,42.351471000000004,-71.062813,Boston,MA,52.0,89.0,0.5,Fog
1013663,A-1013675,2,2019-04-22 08:53:09,2019-04-22 09:55:25,41.911228,-70.76835600000001,Carver,MA,54.0,93.0,10.0,Cloudy
1013664,A-1013676,3,2019-04-22 09:25:08,2019-04-22 11:27:03,42.503192999999996,-71.102791,Reading,MA,49.0,93.0,3.0,Cloudy
1013666,A-1013678,3,2019-04-22 10:10:50,2019-04-22 10:40:31,42.779846,-71.116302,Haverhill,MA,52.0,93.0,10.0,Cloudy
1013667,A-1013679,2,2019-04-22 11:52:40,2019-04-22 13:02:19,42.719440000000006,-71.157898,Lawrence,MA,60.0,72.0,10.0,Cloudy
1013670,A-1013682,2,2019-04-22 13:28:48,2019-04-22 14:14:09,41.93568,-70.657616,Plymouth,MA,49.0,93.0,1.0,Light Rain
1013673,A-1013685,2,2019-04-22 14:23:25,2019-04-22 15:59:39,42.30024,-71.104691,Jamaica Plain,MA,52.0,89.0,0.75,Heavy Rain
1013674,A-1013686,2,2019-04-22 16:39:27,2019-04-22 18:14:19,42.301426,-71.11239599999999,Jamaica Plain,MA,54.0,90.0,1.0,Cloudy / Windy
1013675,A-1013687,2,2019-04-22 17:23:54,2019-04-22 18:09:11,41.955544,-71.30589300000001,Attleboro,MA,53.0,96.0,4.0,Heavy Rain
1013676,A-1013688,2,2019-04-22 17:40:45,2019-04-22 19:13:38,42.304417,-71.081909,Dorchester,MA,53.0,89.0,1.0,Rain
1013677,A-1013689,2,2019-04-22 18:05:22,2019-04-22 19:24:17,42.314362,-71.075233,Dorchester,MA,53.0,89.0,1.0,Rain / Windy
1013737,A-1013749,3,2019-04-22 09:27:43,2019-04-22 11:04:18,42.294621,-71.479584,Framingham,MA,58.0,81.0,8.0,Cloudy
1013741,A-1013753,2,2019-04-22 10:29:53,2019-04-22 12:34:29,42.049149,-71.88580300000001,Webster,MA,59.0,78.0,10.0,Cloudy
1013743,A-1013755,2,2019-04-22 14:39:09,2019-04-22 16:31:33,42.58786,-71.789528,Fitchburg,MA,62.0,65.0,10.0,Light Rain
1013747,A-1013759,2,2019-04-22 16:31:27,2019-04-22 17:01:16,42.53941,-71.488251,Littleton,MA,55.0,96.0,8.0,Cloudy
1015836,A-1015848,3,2019-04-23 05:44:37,2019-04-23 07:15:53,42.17112,-71.17085300000001,Norwood,MA,51.0,86.0,7.0,Light Rain
1015837,A-1015849,2,2019-04-23 06:01:50,2019-04-23 07:04:20,42.361961,-71.071274,Boston,MA,50.0,89.0,10.0,Cloudy
1015838,A-1015850,2,2019-04-23 06:10:33,2019-04-23 07:10:56,42.357189,-71.072998,Boston,MA,50.0,89.0,10.0,Cloudy
1015839,A-1015851,2,2019-04-23 06:42:35,2019-04-23 07:45:24,42.36319,-71.1353,Allston,MA,51.0,86.0,10.0,Cloudy
1015840,A-1015852,2,2019-04-23 06:53:00,2019-04-23 07:55:50,42.386555,-71.237717,Waltham,MA,52.0,89.0,2.0,Fog
1015841,A-1015853,3,2019-04-23 07:00:11,2019-04-23 08:16:43,42.203098,-71.11930100000001,Canton,MA,52.0,86.0,2.0,Light Rain
1015843,A-1015855,3,2019-04-23 07:18:13,2019-04-23 08:19:05,42.646046000000005,-71.18615,Andover,MA,50.0,93.0,5.0,Cloudy
1015844,A-1015856,3,2019-04-23 07:58:22,2019-04-23 09:00:43,42.026779,-71.256966,Foxboro,MA,52.0,86.0,8.0,Cloudy
1015845,A-1015857,3,2019-04-23 08:07:50,2019-04-23 09:30:44,42.347683,-71.231789,West Newton,MA,52.0,89.0,2.0,Fog
1015846,A-1015858,2,2019-04-23 08:15:58,2019-04-23 09:52:29,42.405518,-71.026741,Chelsea,MA,50.0,86.0,3.0,Light Rain
1015847,A-1015859,3,2019-04-23 08:20:19,2019-04-23 09:36:28,42.321529,-71.053833,Dorchester,MA,50.0,86.0,3.0,Light Rain
1015848,A-1015860,2,2019-04-23 08:16:47,2019-04-23 09:18:24,42.489554999999996,-71.19163499999999,Burlington,MA,52.0,89.0,2.0,Fog
1015849,A-1015861,2,2019-04-23 08:29:12,2019-04-23 09:14:05,42.542679,-71.28363,Billerica,MA,52.0,86.0,2.0,Fog
1015850,A-1015862,3,2019-04-23 08:36:59,2019-04-23 09:53:18,42.607426000000004,-71.3256,Lowell,MA,52.0,86.0,2.0,Fog
1015851,A-1015863,3,2019-04-23 08:42:30,2019-04-23 10:01:52,42.664112,-71.194603,Andover,MA,50.0,89.0,8.0,Cloudy
1015852,A-1015864,2,2019-04-23 08:49:49,2019-04-23 09:52:16,42.492825,-71.399445,Acton,MA,52.0,86.0,2.0,Fog
1015853,A-1015865,3,2019-04-23 09:02:41,2019-04-23 09:47:24,42.705452,-71.21079300000001,Methuen,MA,50.0,89.0,8.0,Cloudy
1015854,A-1015866,2,2019-04-23 09:04:58,2019-04-23 10:06:34,42.457291,-71.023865,Saugus,MA,49.0,90.0,3.0,Cloudy
1015855,A-1015867,2,2019-04-23 09:05:28,2019-04-23 10:06:36,42.453781,-71.37616,Concord,MA,52.0,86.0,10.0,Cloudy
1015856,A-1015868,3,2019-04-23 09:12:15,2019-04-23 10:13:44,42.679314,-71.152237,Andover,MA,50.0,89.0,8.0,Cloudy
1015857,A-1015869,2,2019-04-23 09:23:10,2019-04-23 10:54:25,42.357409999999994,-71.058327,Boston,MA,49.0,90.0,3.0,Cloudy
1015858,A-1015870,2,2019-04-23 09:55:31,2019-04-23 11:41:36,42.319565000000004,-71.09835799999999,Roxbury,MA,50.0,89.0,3.0,Cloudy
1015859,A-1015871,3,2019-04-23 09:55:08,2019-04-23 11:25:04,42.502125,-71.11792,Reading,MA,49.0,90.0,2.0,Fog
1015861,A-1015873,2,2019-04-23 16:25:22,2019-04-23 17:43:09,42.343868,-71.14312,Brighton,MA,48.0,83.0,10.0,Cloudy
1015865,A-1015877,2,2019-04-23 18:03:05,2019-04-23 19:50:15,42.283272,-71.147018,West Roxbury,MA,54.0,75.0,10.0,Cloudy
1015867,A-1015879,2,2019-04-23 19:05:29,2019-04-23 20:43:55,42.441109000000004,-71.21526300000001,Lexington,MA,50.0,80.0,10.0,Mostly Cloudy
1015913,A-1015925,3,2019-04-23 05:58:40,2019-04-23 08:01:17,42.294621,-71.479584,Framingham,MA,51.0,86.0,7.0,Light Rain
1015915,A-1015927,2,2019-04-23 07:02:51,2019-04-23 07:48:30,42.546486,-71.761604,Leominster,MA,52.0,86.0,6.0,Cloudy
1015919,A-1015931,3,2019-04-23 08:45:27,2019-04-23 10:01:51,42.362770000000005,-71.589691,Marlborough,MA,52.0,86.0,2.0,Fog
1016109,A-1016121,2,2019-04-23 09:38:19,2019-04-23 11:55:56,41.68388,-71.1577,Fall River,MA,52.0,93.0,10.0,Cloudy
1018229,A-1018241,2,2019-04-24 05:49:44,2019-04-24 06:51:28,42.27726,-71.115837,Roslindale,MA,52.0,86.0,10.0,Cloudy
1018230,A-1018242,2,2019-04-24 06:43:49,2019-04-24 08:02:36,42.372002,-71.078461,Cambridge,MA,52.0,86.0,10.0,Cloudy
1018231,A-1018243,3,2019-04-24 07:14:02,2019-04-24 08:30:50,42.312771000000005,-71.384888,Framingham,MA,51.0,89.0,1.0,Fog
1018232,A-1018244,3,2019-04-24 07:17:54,2019-04-24 08:35:34,42.358414,-71.051537,Boston,MA,54.0,83.0,10.0,Cloudy
1018233,A-1018245,3,2019-04-24 06:55:23,2019-04-24 08:42:50,42.547588,-71.136398,Wilmington,MA,51.0,89.0,1.0,Fog
1018234,A-1018246,2,2019-04-24 07:33:32,2019-04-24 08:34:19,42.301899,-71.088898,Dorchester,MA,54.0,83.0,10.0,Cloudy
1018235,A-1018247,3,2019-04-24 07:32:12,2019-04-24 08:48:09,42.624393,-71.176514,Andover,MA,46.0,96.0,0.25,Fog
1018236,A-1018248,3,2019-04-24 07:37:32,2019-04-24 08:40:49,41.934139,-71.319275,Attleboro,MA,48.0,100.0,4.0,Cloudy
1018237,A-1018249,2,2019-04-24 07:42:52,2019-04-24 08:44:26,42.352290999999994,-71.22949200000001,West Newton,MA,51.0,89.0,1.0,Fog
1018240,A-1018252,3,2019-04-24 07:54:11,2019-04-24 09:13:39,42.338924,-71.262665,Weston,MA,51.0,92.0,1.0,Fog
1018241,A-1018253,2,2019-04-24 07:54:52,2019-04-24 09:00:01,42.57291,-71.290588,Billerica,MA,51.0,92.0,1.0,Fog
1018242,A-1018254,3,2019-04-24 07:59:01,2019-04-24 09:00:19,42.476349,-71.220146,Burlington,MA,51.0,92.0,1.0,Fog
1018243,A-1018255,3,2019-04-24 08:05:12,2019-04-24 08:51:25,42.092587,-71.224579,Sharon,MA,54.0,83.0,10.0,Cloudy
1018244,A-1018256,3,2019-04-24 08:08:57,2019-04-24 09:13:39,42.499466,-71.157051,Woburn,MA,51.0,92.0,4.0,Cloudy
1018245,A-1018257,2,2019-04-24 08:12:31,2019-04-24 09:18:20,42.039959,-70.868599,Hanson,MA,55.0,94.0,10.0,Fair
1018246,A-1018258,2,2019-04-24 08:24:38,2019-04-24 09:25:37,42.588799,-71.29929399999999,North Billerica,MA,52.0,89.0,2.0,Fog
1018247,A-1018259,3,2019-04-24 08:36:25,2019-04-24 09:05:31,42.358269,-71.147087,Brighton,MA,54.0,83.0,10.0,Cloudy
1018248,A-1018260,2,2019-04-24 09:04:21,2019-04-24 10:05:53,42.54179,-71.283112,Billerica,MA,52.0,89.0,1.0,Fog
1018249,A-1018261,3,2019-04-24 09:09:46,2019-04-24 10:56:33,42.502354,-71.11895,Reading,MA,49.0,93.0,0.25,Fog
1018250,A-1018262,3,2019-04-24 09:25:01,2019-04-24 10:40:46,41.898476,-70.95837399999999,Middleboro,MA,58.0,75.0,10.0,Mostly Cloudy
1018251,A-1018263,3,2019-04-24 09:34:37,2019-04-24 10:50:21,42.299652,-71.222008,Needham Heights,MA,57.0,77.0,10.0,Cloudy
1018253,A-1018265,2,2019-04-24 10:44:59,2019-04-24 12:16:19,42.085522,-71.019859,Brockton,MA,60.0,69.0,10.0,Mostly Cloudy
1018255,A-1018267,4,2019-04-24 11:33:50,2019-04-24 12:34:49,42.392342,-71.084351,Somerville,MA,63.0,56.0,10.0,Partly Cloudy
1018256,A-1018268,2,2019-04-24 12:40:09,2019-04-24 13:25:41,42.557804,-71.269081,Billerica,MA,63.0,45.0,10.0,Fair
1018258,A-1018270,3,2019-04-24 16:12:43,2019-04-24 18:07:16,42.584103000000006,-71.15780600000001,Wilmington,MA,64.0,41.0,10.0,Partly Cloudy
